2.990999999999999770e-01,4.748999999999999888e-01,1.076199999999999934e-01,1.678400000000000058e-05,2.671600000000000086e-01,1.981499999999999928e-01,5.434400000000000011e-06,4.985700000000000132e-01,3.054399999999999893e-01,1.301599999999999979e-01,7.963099999999999623e-01
4.009300000000000086e-01,4.586399999999999921e-01,3.739199999999999707e-05,1.893499999999999905e-01,2.089600000000000068e-01,2.075100000000000000e-01,2.406200000000000103e-05,6.994500000000000162e-01,1.692099999999999993e-01,1.073499999999999971e-05,3.307200000000000140e-01
5.151499999999999968e-01,4.702799999999999758e-01,1.202000000000000013e-01,3.584699999999999692e-02,2.005200000000000038e-01,2.262800000000000089e-01,9.861500000000000474e-03,3.500900000000000123e-01,3.144199999999999773e-01,2.410899999999999987e-01,6.769199999999999662e-01
3.327800000000000202e-01,3.063799999999999857e-01,2.540999999999999925e-01,8.522100000000000508e-02,1.849999999999999978e-01,1.241400000000000003e-01,3.133000000000000229e-01,9.754200000000000370e-02,3.392499999999999960e-01,2.663400000000000212e-01,6.052300000000000457e-01
8.828599999999999781e-01,1.993199999999999972e-01,3.508700000000000013e-02,4.624000000000000332e-02,2.834200000000000053e-01,4.640900000000000025e-01,2.977399999999999838e-02,4.266699999999999937e-01,3.890000000000000124e-01,5.447199999999999959e-02,5.041900000000000270e-01
2.661100000000000132e-01,6.714199999999999335e-02,5.204199999999999937e-01,1.810499999999999887e-01,1.064500000000000030e-01,2.724500000000000255e-01,3.504700000000000037e-01,7.420599999999999419e-02,2.149899999999999867e-01,2.777299999999999769e-01,1.919800000000000118e-01
2.342400000000000038e-01,5.068799999999999972e-01,1.697700000000000042e-01,1.010100000000000026e-01,1.377200000000000091e-01,2.148599999999999954e-01,3.102300000000000058e-01,9.055499999999999661e-02,3.591900000000000093e-01,1.343300000000000050e-01,4.981599999999999917e-01
5.889999999999999680e-01,5.165699999999999736e-01,2.758299999999999988e-02,9.003400000000000292e-02,1.183899999999999952e-01,7.106700000000000239e-01,8.400400000000000575e-03,3.260799999999999810e-02,3.232400000000000273e-01,3.595499999999999807e-01,8.528299999999999770e-01
3.784100000000000241e-01,5.608300000000000507e-01,1.313400000000000123e-01,1.856400000000000064e-02,1.497900000000000065e-01,1.157900000000000040e-01,2.359600000000000031e-01,1.109600000000000031e-01,2.900599999999999845e-01,3.405699999999999839e-01,4.549599999999999755e-01
6.481999999999999984e-01,3.849699999999999789e-01,1.317899999999999905e-01,1.026100000000000068e-01,1.456699999999999939e-01,2.781799999999999828e-01,6.172000000000000403e-04,3.946899999999999853e-01,2.333000000000000074e-01,2.453200000000000103e-01,6.010699999999999932e-01
4.182600000000000207e-01,5.312700000000000200e-01,6.326600000000000279e-02,4.408600000000000019e-02,2.166500000000000092e-01,4.250700000000000034e-01,1.324899999999999967e-01,3.685300000000000242e-01,1.945800000000000030e-01,1.623799999999999966e-01,8.087800000000000544e-01
3.679499999999999993e-01,6.612000000000000099e-01,8.668500000000000857e-03,8.107100000000000417e-02,9.813299999999999801e-02,5.063199999999999923e-01,1.314599999999999970e-02,7.839000000000000135e-02,5.263299999999999645e-01,1.812100000000000100e-01,9.286899999999999322e-02
4.420999999999999930e-01,2.631000000000000005e-01,9.711500000000000687e-02,2.203499999999999903e-01,2.743700000000000028e-01,2.578300000000000036e-01,1.440400000000000014e-01,2.141599999999999893e-01,2.626100000000000101e-01,2.624199999999999866e-01,6.225899999999999768e-01
2.468200000000000116e-01,4.020000000000000240e-01,1.305099999999999871e-01,6.236200000000000077e-02,2.736299999999999844e-01,4.389399999999999968e-01,3.400500000000000189e-01,5.114199999999999996e-02,3.146999999999999797e-01,2.336600000000000066e-01,7.658000000000000362e-01
2.665199999999999791e-01,4.451399999999999801e-01,2.565700000000000203e-01,1.262600000000000007e-03,1.990200000000000025e-01,4.031000000000000139e-01,1.502799999999999969e-02,3.473600000000000021e-01,2.701500000000000012e-01,1.815199999999999869e-01,8.196299999999999697e-01
6.437000000000000499e-01,1.200800000000000062e-01,4.303199999999999803e-01,4.854499999999999788e-02,1.443800000000000083e-01,5.128100000000000019e-02,5.512599999999999723e-01,3.349499999999999700e-02,2.320299999999999863e-01,1.868599999999999983e-01,-5.013900000000000023e-01
8.750099999999999545e-01,4.163499999999999840e-02,2.197599999999999901e-02,1.970600000000000129e-01,3.790999999999999925e-01,3.959100000000000119e-03,7.650500000000000356e-02,5.456499999999999684e-01,2.185600000000000043e-01,1.624500000000000111e-01,-5.819400000000000128e-01
6.180700000000000083e-01,1.436099999999999877e-01,3.279900000000000038e-01,1.230099999999999943e-01,1.519899999999999862e-01,3.096400000000000263e-01,2.763300000000000201e-01,2.327400000000000024e-01,2.895499999999999741e-01,7.501099999999999435e-02,8.770400000000000418e-01
5.760699999999999710e-01,4.735199999999999965e-01,7.623699999999999921e-02,7.545599999999999530e-02,1.535199999999999898e-01,1.539399999999999935e-01,1.019999999999999934e-01,3.108199999999999852e-01,4.389399999999999968e-01,1.142299999999999982e-01,9.828900000000000414e-01
3.337700000000000111e-01,6.714799999999999658e-01,6.802800000000000513e-02,4.619800000000000221e-06,1.012500000000000067e-01,5.141200000000000214e-01,2.159100000000000046e-05,2.513500000000000179e-01,2.359499999999999931e-01,3.153500000000000192e-01,-3.811599999999999988e-01
5.757299999999999640e-01,3.555400000000000227e-01,2.259700000000000042e-01,5.788999999999999702e-02,1.400299999999999878e-01,2.532499999999999751e-01,2.546200000000000130e-01,4.309200000000000010e-03,4.340600000000000014e-01,2.407499999999999918e-01,-2.238799999999999957e-01
9.265499999999999847e-01,4.117799999999999794e-01,7.661700000000000454e-02,3.098100000000000159e-02,1.995300000000000129e-01,6.475600000000000096e-07,5.004499999999999504e-01,2.526400000000000070e-06,3.427999999999999936e-01,1.536599999999999910e-01,1.000000000000000000e+00
3.468899999999999761e-01,3.228800000000000003e-01,2.136299999999999866e-01,1.621499999999999886e-01,1.735500000000000098e-01,2.922299999999999898e-01,6.489399999999999613e-01,3.154099999999999959e-02,2.345099999999999962e-01,3.989899999999999697e-02,-4.574299999999999894e-02
3.168099999999999805e-01,7.396200000000000552e-01,2.042400000000000077e-07,4.163200000000000234e-02,9.978399999999999770e-02,4.923899999999999944e-01,2.370400000000000103e-07,1.923900000000000055e-01,4.107399999999999940e-01,2.130599999999999994e-01,9.999900000000000455e-01
3.650499999999999856e-01,1.282399999999999929e-01,4.469299999999999939e-01,5.745800000000000213e-02,1.938999999999999890e-01,2.762000000000000011e-01,9.086500000000000132e-02,3.946999999999999953e-01,2.784300000000000108e-01,1.794399999999999884e-01,7.893499999999999961e-01
8.450499999999999678e-01,3.717699999999999894e-01,5.547699999999999854e-02,5.634900000000000325e-02,2.158899999999999986e-01,7.199800000000000123e-03,1.331299999999999983e-01,3.693199999999999816e-01,2.716299999999999826e-01,2.190999999999999892e-01,9.603599999999999914e-01
5.201799999999999757e-01,3.523100000000000120e-01,1.649199999999999972e-03,2.590000000000000080e-01,2.317400000000000015e-01,5.696900000000000297e-01,1.362799999999999949e-03,6.101000000000000173e-02,3.860500000000000043e-01,3.248400000000000176e-01,9.958200000000000385e-01
2.956699999999999884e-01,5.948499999999999899e-01,5.830800000000000349e-04,1.164700000000000041e-01,1.795100000000000029e-01,1.936799999999999911e-01,2.334199999999999886e-01,1.848299999999999943e-01,3.169399999999999995e-01,2.227399999999999936e-01,-4.585400000000000031e-01
2.793399999999999772e-01,5.379099999999999854e-02,5.374200000000000088e-01,7.242600000000000426e-02,1.806699999999999973e-01,9.349399999999999378e-02,5.420599999999999863e-01,8.919900000000000051e-02,2.134699999999999931e-01,1.759799999999999975e-01,7.540299999999999780e-01
6.741700000000000470e-01,2.522300000000000098e-01,2.414999999999999925e-01,7.747300000000000020e-02,1.761399999999999910e-01,4.092000000000000082e-01,1.316400000000000070e-01,2.133099999999999996e-01,2.459099999999999897e-01,3.224699999999999789e-01,4.509299999999999975e-01
4.311599999999999877e-01,5.069200000000000372e-01,7.392899999999999992e-03,7.306500000000000494e-02,1.888499999999999901e-01,3.555300000000000127e-01,1.365099999999999994e-02,2.863700000000000134e-01,2.793300000000000227e-01,2.324299999999999977e-01,2.887199999999999767e-01
5.884500000000000286e-01,4.128399999999999848e-01,9.069099999999999384e-02,1.058000000000000052e-01,1.812100000000000100e-01,2.852399999999999936e-01,4.996399999999999730e-01,2.740300000000000027e-02,3.262499999999999845e-01,1.202899999999999942e-01,-8.930399999999999450e-01
5.028299999999999992e-01,2.917099999999999901e-02,3.766700000000000048e-01,1.105899999999999939e-01,2.391199999999999992e-01,5.649699999999999722e-01,3.287700000000000067e-01,1.562699999999999853e-02,2.301100000000000090e-01,2.384499999999999953e-01,9.013700000000000045e-01
3.062000000000000277e-01,6.561099999999999710e-01,4.197200000000000236e-02,6.456099999999999339e-02,8.834200000000000386e-02,1.920000000000000040e-01,4.618099999999999983e-02,4.729700000000000015e-01,1.869300000000000128e-01,2.099100000000000132e-01,1.250999999999999890e-01
4.974600000000000133e-01,5.168500000000000316e-01,1.794099999999999862e-01,4.934299999999999797e-02,9.694500000000000339e-02,1.276799999999999879e-01,1.676100000000000090e-01,1.746800000000000019e-01,3.772300000000000098e-01,2.461500000000000077e-01,-9.718699999999999561e-02
8.043400000000000549e-01,2.364900000000000058e-01,5.784199999999999758e-03,1.752599999999999991e-01,2.545000000000000040e-01,2.752500000000000085e-02,5.306300000000000461e-01,2.776199999999999848e-02,2.742600000000000038e-01,1.743500000000000050e-01,-9.810200000000000031e-01
6.358500000000000263e-01,9.144700000000000051e-02,2.759099999999999886e-01,1.748300000000000132e-01,2.654900000000000038e-01,2.508699999999999819e-01,1.317899999999999905e-01,2.802600000000000091e-01,3.503999999999999893e-01,1.659200000000000119e-01,5.659499999999999531e-01
8.296900000000000386e-01,5.608799999999999897e-02,3.151499999999999857e-01,3.747999999999999943e-02,2.481299999999999895e-01,2.852299999999999836e-01,8.085000000000000520e-02,5.093199999999999950e-01,2.795699999999999852e-01,4.360100000000000087e-02,6.869899999999999896e-01
